frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
1,grid_scan,54.4,54.400000000000006,490.5955134169327,93.71505621160975,309.40448982168186,346.8,400.0000016193073,220.25752810580488,,,0.4209612920459726,0.156,0.564,1.0,1.0,0.5053763440860215,1.8006268484276233e-11,0.4080187334355797,0.3906278353585212,1.0,19.72604021663382,53.96442190348766,54.4,0.0,54.5,400.0,20.0,a54.50_x400_l20
1,grid_scan,54.3,54.29999999999998,490.9309070334041,93.71250640901076,309.069093933425,346.79999999999995,400.0000004834145,220.25625320450536,,,0.42070744082037476,0.154,0.562,1.0,1.0,0.5053763440860215,1.8404891254046468e-11,0.41211938988007796,0.39455371037160125,1.0,19.75094848644291,53.86442190348766,54.3,0.0,54.25,400.0,20.0,a54.25_x400_l20
1,grid_scan,54.0,53.99999999999997,491.94221039308025,93.70481805774762,308.05779707877934,346.8,400.0000037359298,220.2524090288738,,,0.42052192201837924,0.156,0.558,1.0,1.0,0.4731182795698925,1.9666159380474054e-11,0.4246702938320833,0.4065696597405991,1.0,19.82641559709484,53.56442190348766,54.0,0.0,54.0,400.0,20.0,a54.00_x400_l20
1,grid_scan,54.8,54.8,489.26231684861324,93.72519172972318,310.73767795937505,346.80000000000007,399.99999740399414,220.26259586486162,,,0.4204890191462254,0.158,0.566,1.0,1.0,0.5376344086021505,1.651240978407979e-11,0.39202009006121197,0.3753110988513996,1.0,19.627627862336627,54.36442190348766,54.8,0.0,54.75,400.0,20.0,a54.75_x400_l20
1,grid_scan,53.8,53.79999999999998,492.62072318616686,93.69965971960903,307.3792767400466,346.8,399.9999999631067,220.24982985980452,,,0.42046845125428944,0.158,0.552,1.0,1.0,0.4731182795698925,2.0564915185033167e-11,0.43324920283704765,0.4147829116815815,1.0,19.87735186462476,53.36442190348766,53.8,0.0,53.75,400.0,20.0,a53.75_x400_l20
1,grid_scan,5.9,5.899999999999977,1667.8290151491901,84.76523458436614,-867.8289955197968,346.8,400.0000098146967,215.7826172921831,,,0.4203188627642861,0.0949367088607595,0.37341772151898733,1.0,0.316,0.7204301075268817,1.465703314289551e-25,0.6353636227999857,1.0,0.02689125253614315,161.55310275673745,5.464421903487664,5.9,867.8290151491901,6.0,400.0,160.0,a6.00_x400_l160
1,grid_scan,53.9,53.89999999999998,492.28103336883737,93.70224218372448,307.71897395267314,346.8,400.0000036607553,220.25112109186225,,,0.42030097034838004,0.154,0.556,1.0,1.0,0.4731182795698925,2.010950916732211e-11,0.4289383012407786,0.4106557527523455,1.0,19.851820822586863,53.46442190348766,53.9,0.0,54.0,400.0,20.0,a54.00_x400_l20
1,grid_scan,54.5,54.5,490.260961848032,93.7175996126108,309.7390400449729,346.8,400.0000009465025,220.2587998063054,,,0.42016316458589886,0.156,0.564,1.0,1.0,0.5053763440860215,1.7618009749518506e-11,0.40395887920444173,0.38674102345450123,1.0,19.701254628990938,54.06442190348766,54.5,0.0,54.5,400.0,20.0,a54.50_x400_l20
1,grid_scan,54.6,54.599999999999994,489.9272510906006,93.72013662141126,310.07275376820206,346.8,400.0000024294013,220.26006831070563,,,0.42007297862674253,0.156,0.566,1.0,1.0,0.5053763440860215,1.7239809319622272e-11,0.39993942119785775,0.38289288597511195,1.0,19.676591113277638,54.164421903487664,54.6,0.0,54.5,400.0,20.0,a54.50_x400_l20
1,grid_scan,54.7,54.69999999999999,489.59436915020206,93.72266732919786,310.40562938378594,346.79999999999995,399.999999266994,220.2613336645989,,,0.4199706551492491,0.152,0.57,1.0,1.0,0.5053763440860215,1.6871371359131244e-11,0.3959599574666775,0.3790830381033987,1.0,19.65204905760654,54.264421903487666,54.7,0.0,54.75,400.0,20.0,a54.75_x400_l20
1,grid_scan,53.7,53.69999999999999,492.96129545398344,93.69707054673586,307.03871012049484,346.8,400.00000278723917,220.24853527336793,,,0.4193883921372339,0.16,0.548,1.0,1.0,0.4551971326164875,2.1032751585296467e-11,0.4376034297146424,0.41895154924763883,1.0,19.903009371191676,53.264421903487666,53.7,0.0,53.75,400.0,20.0,a53.75_x400_l20
1,grid_scan,18.5,18.5,781.5004320776915,91.5034753071667,18.499547687700858,346.8,399.9999898826962,219.15173765358335,,,0.41909677550238333,0.054,0.246,1.0,1.0,0.6594982078853047,0.007546627702952948,1.0,1.0,1.0,50.990166471911444,18.064421903487663,18.5,0.0,18.5,400.0,50.0,a18.50_x400_l50
1,grid_scan,54.9,54.89999999999999,488.93108917384205,93.72770986109037,311.0689046894613,346.8,399.9999969316517,220.2638549305452,,,0.41902218671149005,0.158,0.564,1.0,1.0,0.5376344086021505,1.6162647750837217e-11,0.38811942499143676,0.3715766910220457,1.0,19.603326929002076,54.46442190348766,54.9,0.0,55.0,400.0,20.0,a55.00_x400_l20
1,grid_scan,55.0,54.999999999999986,488.6006811492111,93.7302217611342,311.3993147332977,346.8,399.9999979412544,220.2651108805671,,,0.41724298438696716,0.164,0.558,1.0,1.0,0.5376344086021505,1.5821817380708677e-11,0.38425757218759454,0.36787944117144233,1.0,19.579145663744335,54.56442190348766,55.0,0.0,55.0,400.0,20.0,a55.00_x400_l20
1,grid_scan,5.1,5.099999999999994,1876.9268117290464,83.1755856495663,-1076.9268301126613,346.8,399.9999908081926,214.98779282478316,,,0.41709880716149805,0.13333333333333333,0.37037037037037035,1.0,0.27,0.6594982078853047,3.028899312431421e-43,0.5865145461060993,1.0,0.011252160487127696,187.94453467088363,4.664421903487663,5.1,1076.9268301126613,5.0,400.0,190.0,a5.00_x400_l190
1,grid_scan,18.3,18.299999999999983,786.0246810805735,91.46908007332956,13.9753021831047,346.8,399.99999163183907,219.1345400366648,,,0.41564753272967075,0.05,0.238,1.0,1.0,0.6594982078853047,0.009315558385137862,1.0,1.0,1.0,51.534986726026716,17.864421903487663,18.3,0.0,18.25,400.0,50.0,a18.25_x400_l50
1,grid_scan,55.1,55.09999999999998,488.27108890618535,93.7327274592651,311.7289142826918,346.8,400.0000015944386,220.26636372963256,,,0.4154313362517914,0.162,0.556,1.0,1.0,0.5376344086021505,1.548965945189381e-11,0.38043414546118687,0.3642189795715232,1.0,19.55508347790144,54.664421903487664,55.1,0.0,55.0,400.0,20.0,a55.00_x400_l20
1,grid_scan,18.4,18.400000000000006,783.7505475278584,91.48636898808041,16.24945753193418,346.8,400.0000025298963,219.1431844940402,,,0.4152502899381992,0.048,0.238,1.0,1.0,0.6594982078853047,0.008384488598348313,1.0,1.0,1.0,51.26105095036925,17.96442190348766,18.4,0.0,18.5,400.0,50.0,a18.50_x400_l50
1,grid_scan,55.3,55.29999999999997,487.61431670382746,93.73772051633671,312.38568683725526,346.8,400.00000177054136,220.26886025816836,,,0.4151696141051648,0.16,0.56,1.0,1.0,0.5412186379928315,1.4850365300960583e-11,0.3729010446616447,0.35700696056914744,1.0,19.50731400080483,54.86442190348766,55.3,0.0,55.25,400.0,20.0,a55.25_x400_l20
1,grid_scan,55.2,55.2,487.9423024306687,93.73522703161404,312.05770334738344,346.8,400.00000288902606,220.26761351580703,,,0.414667167140523,0.158,0.558,1.0,1.0,0.5376344086021505,1.5165923037013534e-11,0.3766487624663548,0.3605949401730782,1.0,19.531139783707772,54.764421903487666,55.2,0.0,55.25,400.0,20.0,a55.25_x400_l20
1,grid_scan,5.4,5.400000000000006,1790.9709500677689,83.82905807330593,-990.971030891699,346.8,399.9999595880349,215.31452903665297,,,0.4145230886526994,0.13194444444444445,0.3472222222222222,1.0,0.288,0.7311827956989247,2.1184482002956379e-35,0.6043765732647192,1.0,0.016098229820903733,177.09151143956913,4.964421903487664,5.4,990.971030891699,5.5,400.0,175.0,a5.50_x400_l175
1,grid_scan,55.4,55.39999999999999,487.28713073667564,93.74020792095155,312.712873603104,346.8,400.00000216988985,220.27010396047578,,,0.414060180529584,0.154,0.562,1.0,1.0,0.5412186379928315,1.4542751207410272e-11,0.3691906172721524,0.3534546819587802,1.0,19.483605555618997,54.96442190348766,55.4,0.0,55.5,400.0,20.0,a55.50_x400_l20
1,grid_scan,59.9,59.90000000000002,473.31602822766155,93.84642208764626,326.683967862541,346.79999999999995,399.9999980451013,220.3232110438231,,,0.41353871551906074,0.164,0.63,1.0,1.0,0.5448028673835126,6.218657299232688e-12,0.23540633088734406,0.22537265553943878,1.0,18.52962685958373,59.46442190348766,59.9,0.0,60.0,400.0,20.0,a60.00_x400_l20
1,grid_scan,5.8,5.799999999999983,1690.6979087974958,84.59137568665079,-890.697900170543,346.8,400.0000043134764,215.6956878433254,,,0.41311461121977017,0.09090909090909091,0.35714285714285715,1.0,0.308,0.7204301075268817,2.9048291750671155e-27,0.6290416491233949,1.0,0.024447158498230804,164.43776418776972,5.3644219034876635,5.8,890.6979087974958,5.75,400.0,165.0,a5.75_x400_l165
1,grid_scan,60.0,59.999999999999986,473.0207576840176,93.84866685785846,326.97923740252736,346.80000000000007,399.99999754327246,220.32433342892926,,,0.41239823603231657,0.168,0.626,1.0,1.0,0.5448028673835126,6.114186307993159e-12,0.23306399875851658,0.22313016014842982,1.0,18.51076269567888,59.56442190348766,60.0,0.0,60.0,400.0,20.0,a60.00_x400_l20
1,grid_scan,55.5,55.499999999999986,486.96073627371214,93.7426893082204,313.03926520031956,346.8,400.00000073701585,220.2713446541102,,,0.41229800493934937,0.156,0.558,1.0,1.0,0.5412186379928315,1.4242853161246725e-11,0.3655171092520471,0.3499377491111553,1.0,19.460013874704224,55.06442190348766,55.5,0.0,55.5,400.0,20.0,a55.50_x400_l20
1,grid_scan,5.6,5.599999999999994,1738.9768690725218,84.22433883102747,-938.9768831596153,346.8,399.99999295645324,215.51216941551374,,,0.4122258685227226,0.10738255033557047,0.348993288590604,1.0,0.298,0.7311827956989247,4.8040398252071455e-31,0.6165857899254452,1.0,0.019992387960874457,170.5291866470015,5.164421903487663,5.6,938.9768831596153,5.5,400.0,170.0,a5.50_x400_l170
1,grid_scan,5.7,5.699999999999989,1714.3984225830818,84.41119446470722,-914.3983989683929,346.8,400.00001180734444,215.6055972323536,,,0.41125137475179957,0.08552631578947369,0.35526315789473684,1.0,0.304,0.7311827956989247,4.3487960309818395e-29,0.6227825801359197,1.0,0.02214832452798317,167.42783377647595,5.264421903487664,5.7,914.3984225830818,5.75,400.0,165.0,a5.75_x400_l165
1,grid_scan,59.8,59.79999999999997,473.6119030755485,93.8441727232605,326.3880959612827,346.79999999999995,399.9999995184156,220.32208636163023,,,0.41082382290158564,0.158,0.624,1.0,1.0,0.5448028673835126,6.325417861614822e-12,0.23777220384543282,0.2276376883838128,1.0,18.54858607172731,59.36442190348766,59.8,0.0,59.75,400.0,20.0,a59.75_x400_l20
1,hough_peak,5.5,5.5,1764.48316411237,84.03042930446153,-964.4831681382333,346.8,399.9999979870684,215.41521465223076,204.0,0.7311827956989247,0.4108149034589724,0.11643835616438356,0.3424657534246575,1.0,0.292,0.7311827956989247,3.816058530769755e-33,0.6104506588077865,1.0,0.017976680887266772,173.74814329217017,5.064421903487664,5.5,964.4831681382333,5.5,400.0,175.0,a5.50_x400_l175
1,grid_scan,55.6,55.59999999999998,486.6351299888378,93.74516470342962,313.3648680212238,346.79999999999995,399.99999900503076,220.2725823517148,,,0.4101830151163002,0.156,0.554,1.0,1.0,0.5412186379928315,1.3950450841208305e-11,0.36188015324746575,0.3464558103300574,1.0,19.436538391850487,55.164421903487664,55.6,0.0,55.5,400.0,20.0,a55.50_x400_l20
1,grid_scan,59.7,59.7,473.908381520725,93.8419187700755,326.0916136927586,346.79999999999995,399.9999976067418,220.32095938503772,,,0.40953202763008506,0.154,0.62,1.0,1.0,0.5519713261648745,6.434526276644497e-12,0.2401618542220502,0.2299254851867238,1.0,18.56764073741189,59.264421903487666,59.7,0.0,59.75,400.0,20.0,a59.75_x400_l20
1,grid_scan,5.0,5.0,1907.969148445621,82.93958881792895,-1107.9691519935657,346.8,399.9999982260276,214.86979440896448,,,0.4092703670154384,0.13636363636363635,0.3484848484848485,1.0,0.264,0.6594982078853047,2.823865702732599e-46,0.5806786288638124,1.0,0.00988696423641891,191.86519478216564,4.564421903487664,5.0,1107.9691519935657,5.0,400.0,190.0,a5.00_x400_l190
1,grid_scan,59.6,59.60000000000001,474.2054737664671,93.83966015052192,325.7945238680709,346.79999999999995,399.999998817269,220.31983007526094,,,0.4089465308049933,0.152,0.618,1.0,1.0,0.5519713261648745,6.546042536037117e-12,0.2425755209842254,0.23223627472975877,1.0,18.58679127102439,59.164421903487664,59.6,0.0,59.5,400.0,20.0,a59.50_x400_l20
1,grid_scan,55.7,55.7,486.3103095840569,93.74763412404957,313.6896894150966,346.8,399.99999949957675,220.2738170620248,,,0.40809513956085797,0.16,0.548,1.0,1.0,0.5412186379928315,1.3665330917289677e-11,0.35827938555977684,0.3430085174187066,1.0,19.413178545753066,55.264421903487666,55.7,0.0,55.75,400.0,20.0,a55.75_x400_l20
1,grid_scan,5.2,5.199999999999989,1847.127658872491,83.40213127735953,-1047.1276687056145,346.8,399.9999950834383,215.10106563867976,,,0.40687256067811045,0.13043478260869565,0.34057971014492755,1.0,0.276,0.6594982078853047,1.958055003103709e-40,0.5924091152917607,1.0,0.012739702854406615,184.1814488109012,4.764421903487664,5.2,1047.1276687056145,5.25,400.0,185.0,a5.25_x400_l185
1,grid_scan,55.8,55.8,485.9862701467326,93.75009760742819,314.01373406495577,346.8,400.00000210584415,220.2750488037141,,,0.40635115336301386,0.158,0.544,1.0,1.0,0.5555555555555556,1.3387286783116771e-11,0.3547144461092114,0.3395955256449393,1.0,19.3899337778492,55.36442190348766,55.8,0.0,55.75,400.0,20.0,a55.75_x400_l20
1,grid_scan,59.5,59.499999999999986,474.5031812776341,93.83739685346302,325.4968205533969,346.79999999999995,400.0000009155155,220.3186984267315,,,0.40588580281609143,0.144,0.612,1.0,1.0,0.5519713261648745,6.660028332517312e-12,0.24501344550064605,0.23457028809379765,1.0,18.606038085104657,59.06442190348766,59.5,0.0,59.5,400.0,20.0,a59.50_x400_l20
1,grid_scan,59.4,59.39999999999999,474.8015077188759,93.8351288510388,325.1984999594006,346.79999999999995,400.00000383913823,220.31756442551938,,,0.40354989159098,0.14,0.606,1.0,1.0,0.5519713261648745,6.776547149527597e-12,0.24747587156579529,0.23692775868212176,1.0,18.625381596467538,58.96442190348766,59.4,0.0,59.5,400.0,20.0,a59.50_x400_l20
1,grid_scan,55.9,55.900000000000006,485.6630032686274,93.7525552174883,314.3370031114754,346.80000000000007,400.0000031900514,220.27627760874418,,,0.40321729468270345,0.16,0.536,1.0,1.0,0.5555555555555556,1.3116118319232255e-11,0.3511849783988529,0.3362164937067334,1.0,19.366803531777382,55.46442190348766,55.9,0.0,56.0,400.0,20.0,a56.00_x400_l20
1,grid_scan,5.3,5.300000000000011,1818.498315047137,83.61978352745683,-1018.4982750945098,346.8,400.00001997631364,215.20989176372842,,,0.40286337140123224,0.12142857142857143,0.32142857142857145,1.0,0.28,0.7311827956989247,7.964084585996188e-38,0.5983629258826271,1.0,0.014353765322791373,180.5666357659208,4.8644219034876635,5.3,1018.4983150471371,5.25,400.0,180.0,a5.25_x400_l180
1,grid_scan,59.2,59.2,475.40002250480933,93.83057869122126,324.59998204371965,346.79999999999995,400.0000022742645,220.3152893456106,,,0.4024279823729773,0.134,0.6,1.0,1.0,0.5734767025089605,7.0174470079877415e-12,0.2524752157957136,0.24171401689703637,1.0,18.664360388338306,58.764421903487666,59.2,0.0,59.25,400.0,20.0,a59.25_x400_l20
1,grid_scan,59.3,59.3,475.1004528453593,93.83285614511055,324.8995543589386,346.80000000000007,400.0000036021489,220.3164280725553,,,0.4015588455389397,0.134,0.602,1.0,1.0,0.5519713261648745,6.8956642977245414e-12,0.24996304542433165,0.2393089222437546,1.0,18.644822222810674,58.86442190348766,59.3,0.0,59.25,400.0,20.0,a59.25_x400_l20
1,grid_scan,56.0,56.0,485.3405046882424,93.75500698662779,314.65950175639045,346.8,400.0000032223164,220.2775034933139,,,0.40113034001161696,0.16,0.532,1.0,1.0,0.5555555555555556,1.2851631722005014e-11,0.34769062947898943,0.33287108369807955,1.0,19.34378725779374,55.56442190348766,56.0,0.0,56.0,400.0,20.0,a56.00_x400_l20
1,grid_scan,59.0,59.0,476.0010582413193,93.82600936608276,323.99894963115156,346.79999999999995,400.00000393623543,220.31300468304136,,,0.3992506586584671,0.138,0.586,1.0,1.0,0.5734767025089605,7.269287905911773e-12,0.2575755534783314,0.2465969639416065,1.0,18.703731049110697,58.56442190348766,59.0,0.0,59.0,400.0,20.0,a59.00_x400_l20
1,grid_scan,59.1,59.099999999999994,475.7002230478133,93.82829644109142,324.29978175908576,346.80000000000007,400.00000240344957,220.31414822054575,,,0.3990868138458973,0.136,0.588,1.0,1.0,0.5734767025089605,7.141964474314714e-12,0.25501263389907186,0.24414328315343706,1.0,18.683996520665605,58.664421903487664,59.1,0.0,59.0,400.0,20.0,a59.00_x400_l20
1,grid_scan,56.1,56.099999999999994,485.01876577599114,93.75745298045229,314.98123079215657,346.8,399.99999828407385,220.27872649022615,,,0.3987102206537147,0.162,0.526,1.0,1.0,0.5555555555555556,1.2593639229763985e-11,0.344231049911817,0.32955896107518906,1.0,19.32088440777868,55.664421903487664,56.1,0.0,56.0,400.0,20.0,a56.00_x400_l20
1,grid_scan,56.2,56.19999999999999,484.6977966653082,93.75989312192314,315.30220961549446,346.80000000000007,400.0000031404013,220.2799465609616,,,0.39699686859649413,0.164,0.522,1.0,1.0,0.5555555555555556,1.2341959064639943e-11,0.34080589373649595,0.32627979462303935,1.0,19.29809444862695,55.764421903487666,56.2,0.0,56.25,400.0,20.0,a56.25_x400_l20
1,grid_scan,56.3,56.29999999999998,484.377573849583,93.76232758974743,315.6224240923931,346.8,399.99999897098803,220.28116379487372,,,0.3968510050346544,0.164,0.524,1.0,1.0,0.5519713261648745,1.2096414894710214e-11,0.3374148184345546,0.32303325642225306,1.0,19.275416831800555,55.86442190348766,56.3,0.0,56.25,400.0,20.0,a56.25_x400_l20
1,grid_scan,58.9,58.900000000000006,476.3025214861509,93.82371751636526,323.69747141982526,346.79999999999995,399.99999645298806,220.3118587581826,,,0.39625956719558775,0.138,0.576,1.0,1.0,0.5734767025089605,7.399490562758826e-12,0.26016423082758566,0.24907530463166822,1.0,18.72356440033384,58.46442190348766,58.9,0.0,59.0,400.0,20.0,a59.00_x400_l20
1,grid_scan,58.6,58.599999999999994,477.21080334451716,93.81681237765861,322.78920609954963,346.79999999999995,400.0000047220334,220.30840618882928,,,0.3931732439771729,0.15,0.554,1.0,1.0,0.5913978494623656,7.808139967806676e-12,0.26808741122881496,0.2566607769535559,1.0,18.78366181221459,58.164421903487664,58.6,0.0,58.5,400.0,20.0,a58.50_x400_l20
1,grid_scan,56.4,56.39999999999998,484.05810752523746,93.76475630640789,315.94189355837443,346.8,400.00000054180595,220.28237815320395,,,0.3930309862414987,0.162,0.516,1.0,1.0,0.5519713261648745,1.1856836072790995e-11,0.33405748489563647,0.31981902181630395,1.0,19.252851032361672,55.96442190348766,56.4,0.0,56.5,400.0,20.0,a56.50_x400_l20
1,grid_scan,58.8,58.79999999999998,476.60464215340227,93.82142066864742,323.3953686423805,346.80000000000007,400.0000053978914,220.31071033432374,,,0.3925735903485371,0.138,0.564,1.0,1.0,0.5734767025089605,7.532647995590983e-12,0.26277892481672704,0.25157855305975657,1.0,18.74349702443263,58.36442190348766,58.8,0.0,58.75,400.0,20.0,a58.75_x400_l20
1,grid_scan,56.5,56.5,483.73938735366994,93.7671793505026,316.2606168571486,346.80000000000007,400.0000021054093,220.28358967525133,,,0.39199753474506377,0.156,0.518,1.0,1.0,0.5519713261648745,1.1623057106152367e-11,0.3307335573835901,0.3166367693790533,1.0,19.23039651748657,56.06442190348766,56.5,0.0,56.5,400.0,20.0,a56.50_x400_l20
1,grid_scan,58.7,58.69999999999999,476.9073968969354,93.81911900041644,323.0926102922118,346.79999999999995,400.0000035945736,220.3095595002082,,,0.39156883686772903,0.144,0.554,1.0,1.0,0.5913978494623656,7.6688377856895e-12,0.26541989691733303,0.2541069595528002,1.0,18.763529345067063,58.264421903487666,58.7,0.0,58.75,400.0,20.0,a58.75_x400_l20
1,grid_scan,56.6,56.599999999999994,483.4214060518984,93.76959677740001,316.5785958115921,346.8,400.00000093174526,220.2847983887,,,0.38995058519965525,0.156,0.514,1.0,1.0,0.5519713261648745,1.1394917628300105e-11,0.32744270350289423,0.31348618088260527,1.0,19.208052760114388,56.164421903487664,56.6,0.0,56.5,400.0,20.0,a56.50_x400_l20
1,grid_scan,58.5,58.5,477.5148583897287,93.8145008239901,322.48514510669577,346.79999999999995,400.00000174821224,220.30725041199503,,,0.38984292146568683,0.148,0.544,1.0,1.0,0.5913978494623656,7.950636872423288e-12,0.2707817345048267,0.2592402606458915,1.0,18.803894867449984,58.06442190348766,58.5,0.0,58.5,400.0,20.0,a58.50_x400_l20
1,grid_scan,56.7,56.69999999999999,483.1041581895201,93.77200862838436,316.8958340275583,346.8,399.9999961085392,220.28600431419218,,,0.38893007290977966,0.15,0.516,1.0,1.0,0.5519713261648745,1.1172262217841295e-11,0.32418459416541856,0.31036694126548486,1.0,19.1858192382091,56.264421903487666,56.7,0.0,56.75,400.0,20.0,a56.75_x400_l20
1,grid_scan,56.9,56.89999999999999,482.4718688463293,93.77681555651714,317.5281300169773,346.8,399.9999994316533,220.28840777825857,,,0.3881688930573676,0.146,0.52,1.0,1.0,0.5483870967741935,1.0742805744013098e-11,0.3177653091074323,0.3042212640667041,1.0,19.14168084819235,56.46442190348766,56.9,0.0,57.0,400.0,20.0,a57.00_x400_l20
1,grid_scan,56.8,56.79999999999998,482.78764592990666,93.77441488700867,317.21234260723077,346.80000000000007,399.9999942685687,220.28720744350437,,,0.38811672235414013,0.15,0.516,1.0,1.0,0.5483870967741935,1.095494026350907e-11,0.32095890355751433,0.3072787386011313,1.0,19.163695438025247,56.36442190348766,56.8,0.0,56.75,400.0,20.0,a56.75_x400_l20
1,grid_scan,57.0,56.999999999999986,482.1568121420858,93.77921074940048,317.84319036591944,346.8,400.00000125400265,220.28960537470024,,,0.38788731076647526,0.144,0.522,1.0,1.0,0.5483870967741935,1.0535717012133112e-11,0.31460349145306626,0.30119421191220214,1.0,19.119774952923144,56.56442190348766,57.0,0.0,57.0,400.0,20.0,a57.00_x400_l20
1,grid_scan,57.2,57.199999999999974,481.5288476711514,93.78398479804503,318.47115278067713,346.8,400.0000002259143,220.29199239902252,,,0.3873626391858325,0.144,0.524,1.0,1.0,0.5483870967741935,1.0136131966979189e-11,0.3083739249399686,0.29523016692401416,1.0,19.07628722904196,56.764421903487666,57.2,0.0,57.25,400.0,20.0,a57.25_x400_l20
1,grid_scan,57.1,57.09999999999998,481.8424695718443,93.78160051313853,318.15752621371564,346.8,399.99999789277996,220.29080025656927,,,0.387271913322716,0.144,0.522,1.0,1.0,0.5483870967741935,1.0333536774796863e-11,0.311473134410016,0.29819727942988733,1.0,19.09797724518061,56.664421903487664,57.1,0.0,57.0,400.0,20.0,a57.00_x400_l20
1,grid_scan,57.3,57.3,481.2159322749243,93.78636371180892,318.78406463138737,346.8,399.99999845315585,220.29318185590446,,,0.38709942742790354,0.142,0.526,1.0,1.0,0.5483870967741935,9.943373437478073e-12,0.3053055531193945,0.2922925776808595,1.0,19.054704400455666,56.86442190348766,57.3,0.0,57.25,400.0,20.0,a57.25_x400_l20
1,grid_scan,57.5,57.499999999999986,480.59222105527925,93.79110542545743,319.40777860205986,346.8,399.99999982866956,220.29555271272872,,,0.3866109503624056,0.142,0.528,1.0,1.0,0.5483870967741935,9.571298226669756e-12,0.2992600981208155,0.2865047968601901,1.0,19.011858340829114,57.06442190348766,57.5,0.0,57.5,400.0,20.0,a57.50_x400_l20
1,grid_scan,57.9,57.89999999999999,479.35313457755,93.8005254792871,320.64686339550525,346.8,399.99999898652766,220.30026273964356,,,0.3864793993235494,0.152,0.526,1.0,1.0,0.5698924731182796,8.877639405174931e-12,0.28752594183416763,0.2752707830897524,1.0,18.92743097899046,57.46442190348766,57.9,0.0,58.0,400.0,20.0,a58.00_x400_l20
1,grid_scan,58.4,58.39999999999998,477.81956764349553,93.8121842967546,322.1804249832581,346.79999999999995,399.9999963133768,220.30609214837727,,,0.38617792230146114,0.148,0.532,1.0,1.0,0.5913978494623656,8.096413316395631e-12,0.273503136179941,0.26184566858032604,1.0,18.824228960570142,57.96442190348766,58.4,0.0,58.5,400.0,20.0,a58.50_x400_l20
1,grid_scan,57.4,57.39999999999999,480.90372342863515,93.78873725408471,319.09627041471964,346.80000000000007,399.9999969216774,220.2943686270424,,,0.3861422177272505,0.14,0.526,1.0,1.0,0.5483870967741935,9.755135999755473e-12,0.3022677121085543,0.2893842179390507,1.0,19.033228267242198,56.96442190348766,57.4,0.0,57.5,400.0,20.0,a57.50_x400_l20
1,grid_scan,58.3,58.29999999999998,478.1249497918722,93.80986265389265,321.8750563622356,346.80000000000007,400.0000030770539,220.30493132694636,,,0.3860582999850252,0.156,0.526,1.0,1.0,0.5913978494623656,8.245556705037399e-12,0.2762518883965934,0.2644772612998241,1.0,18.844664552115592,57.86442190348766,58.3,0.0,58.25,400.0,20.0,a58.25_x400_l20
1,grid_scan,57.8,57.79999999999997,479.66187587001883,93.79817829880642,320.33812570997685,346.79999999999995,400.00000078999784,220.2990891494032,,,0.3852674827634074,0.146,0.524,1.0,1.0,0.5698924731182796,9.045022108736015e-12,0.29041562559063383,0.2780373004531942,1.0,18.948380927831806,57.36442190348766,57.8,0.0,57.75,400.0,20.0,a57.75_x400_l20
1,grid_scan,57.7,57.7,479.97130334351516,93.79582590169036,320.0287038775575,346.79999999999995,400.00000361053634,220.29791295084516,,,0.38406600671954944,0.146,0.522,1.0,1.0,0.5483870967741935,9.216353878345653e-12,0.2933343511516727,0.2808316217783797,1.0,18.96943515403219,57.264421903487666,57.7,0.0,57.75,400.0,20.0,a57.75_x400_l20
1,grid_scan,57.6,57.59999999999998,480.2814175865974,93.79346828346468,319.71859015456846,346.80000000000007,400.00000387058293,220.29673414173237,,,0.3832255662061398,0.142,0.52,1.0,1.0,0.5483870967741935,9.391742291700274e-12,0.2962824103922731,0.2836540264997703,1.0,18.99059413201555,57.164421903487664,57.6,0.0,57.5,400.0,20.0,a57.50_x400_l20
1,grid_scan,58.0,58.0,479.04507901799434,93.80286744653938,320.95492476439523,346.79999999999995,400.00000189119476,220.30143372326967,,,0.3824169684083624,0.152,0.516,1.0,1.0,0.5698924731182796,8.71410137462782e-12,0.28466501091149055,0.2725317930340126,1.0,18.906584836690776,57.56442190348766,58.0,0.0,58.0,400.0,20.0,a58.00_x400_l20
1,grid_scan,58.2,58.19999999999999,478.4309844265555,93.8075360505569,321.569010914796,346.80000000000007,399.9999976706757,220.3037680252785,,,0.38200883973739347,0.152,0.518,1.0,1.0,0.5698924731182796,8.398156899169771e-12,0.27902826603229597,0.2671353019658503,1.0,18.86520208386328,57.764421903487666,58.2,0.0,58.25,400.0,20.0,a58.25_x400_l20
1,grid_scan,58.1,58.099999999999994,478.7376982037539,93.80520428409545,321.2623071045703,346.79999999999995,400.00000265416213,220.3026021420477,,,0.3804601337742863,0.152,0.512,1.0,1.0,0.5698924731182796,8.554306659122797e-12,0.2818325467271263,0.2698200563846868,1.0,18.885842027631224,57.664421903487664,58.1,0.0,58.0,400.0,20.0,a58.00_x400_l20
